AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
9.4581115315513,B006,srf1474,walls,371595.7339603685,-0.6696521390130368,140306.64179060137,0.7426749037871581,141.59830070473527,-0.0,north
9.45811153153199,B006,srf1475,walls,371601.6041707963,-0.6696521390130368,140311.93481847848,0.7426749037871581,142.15169929526473,-0.0,north
29.90917480356375,B006,srf1476,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,141.59830070473527,-0.0,north
29.909174803544445,B006,srf1477,walls,371601.6041707963,-0.6696521390130368,140311.93481847842,0.7426749037871581,142.75,-0.0,north
29.90917480356375,B006,srf1478,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,143.90169929526473,-0.0,north
9.4581115315513,B006,srf1479,walls,371595.73396036855,-0.6696521390130368,140306.64179060137,0.7426749037871581,143.90169929526473,-0.0,north
29.909174803544445,B006,srf1480,walls,371577.1707250725,-0.6696521390130368,140289.9037667909,0.7426749037871581,146.25,-0.0,north
9.45811153153199,B006,srf1481,walls,371577.17072507244,-0.6696521390130368,140289.903766791,0.7426749037871581,145.65169929526473,-0.0,north
9.4581115315513,B006,srf1482,walls,371595.7339603685,-0.6696521390130368,140306.64179060137,0.7426749037871581,145.09830070473527,-0.0,north
9.458111531531994,B006,srf1483,walls,371601.6041707962,-0.6696521390130368,140311.93481847853,0.7426749037871581,145.65169929526473,-0.0,north
29.909174803563737,B006,srf1484,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,145.09830070473527,-0.0,north
29.909174803544445,B006,srf1485,walls,371601.6041707963,-0.6696521390130368,140311.93481847842,0.7426749037871581,146.25,-0.0,north
29.909174803563747,B006,srf1486,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,147.40169929526473,-0.0,north
9.4581115315513,B006,srf1487,walls,371595.73396036855,-0.6696521390130368,140306.64179060137,0.7426749037871581,147.40169929526473,-0.0,north
29.909174803544452,B006,srf1488,walls,371577.1707250725,-0.6696521390130368,140289.9037667909,0.7426749037871581,149.75,-0.0,north
9.458111531532001,B006,srf1489,walls,371577.17072507244,-0.6696521390130368,140289.903766791,0.7426749037871581,149.15169929526473,-0.0,north
9.458111531551294,B006,srf1490,walls,371595.7339603685,-0.6696521390130368,140306.64179060137,0.7426749037871581,148.59830070473527,-0.0,north
9.458111531531994,B006,srf1491,walls,371601.6041707962,-0.6696521390130368,140311.93481847853,0.7426749037871581,149.15169929526473,-0.0,north
29.90917480356375,B006,srf1492,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,148.59830070473527,-0.0,north
29.909174803544445,B006,srf1493,walls,371601.6041707963,-0.6696521390130368,140311.93481847842,0.7426749037871581,149.75,-0.0,north
29.909174803563747,B006,srf1494,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,150.90169929526473,-0.0,north
9.4581115315513,B006,srf1495,walls,371595.73396036855,-0.6696521390130368,140306.64179060137,0.7426749037871581,150.90169929526473,-0.0,north
29.909174803544452,B006,srf1496,walls,371577.1707250725,-0.6696521390130368,140289.9037667909,0.7426749037871581,153.25,-0.0,north
9.458111531532001,B006,srf1497,walls,371577.17072507244,-0.6696521390130368,140289.903766791,0.7426749037871581,152.65169929526473,-0.0,north
9.458111531551294,B006,srf1498,walls,371595.7339603685,-0.6696521390130368,140306.64179060137,0.7426749037871581,152.09830070473527,-0.0,north
9.458111531531994,B006,srf1499,walls,371601.6041707962,-0.6696521390130368,140311.93481847853,0.7426749037871581,152.65169929526473,-0.0,north
29.909174803563737,B006,srf1500,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,152.09830070473527,-0.0,north
29.909174803544445,B006,srf1501,walls,371601.6041707963,-0.6696521390130368,140311.93481847842,0.7426749037871581,153.25,-0.0,north
29.909174803563747,B006,srf1502,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,154.40169929526473,-0.0,north
9.4581115315513,B006,srf1503,walls,371595.73396036855,-0.6696521390130368,140306.64179060137,0.7426749037871581,154.40169929526473,-0.0,north
29.909174803544452,B006,srf1504,walls,371577.1707250725,-0.6696521390130368,140289.9037667909,0.7426749037871581,156.75,-0.0,north
9.45811153153199,B006,srf1505,walls,371577.17072507244,-0.6696521390130368,140289.903766791,0.7426749037871581,156.15169929526473,-0.0,north
9.458111531551294,B006,srf1506,walls,371595.7339603685,-0.6696521390130368,140306.64179060137,0.7426749037871581,155.59830070473527,-0.0,north
9.458111531531994,B006,srf1507,walls,371601.6041707962,-0.6696521390130368,140311.93481847853,0.7426749037871581,156.15169929526473,-0.0,north
29.909174803563737,B006,srf1508,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,155.59830070473527,-0.0,north
29.909174803544445,B006,srf1509,walls,371601.6041707963,-0.6696521390130368,140311.93481847842,0.7426749037871581,156.75,-0.0,north
29.909174803563747,B006,srf1510,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,157.90169929526473,-0.0,north
9.4581115315513,B006,srf1511,walls,371595.73396036855,-0.6696521390130368,140306.64179060137,0.7426749037871581,157.90169929526473,-0.0,north
29.909174803544445,B006,srf1512,walls,371577.1707250725,-0.6696521390130368,140289.9037667909,0.7426749037871581,160.25,-0.0,north
9.458111531532001,B006,srf1513,walls,371577.17072507244,-0.6696521390130368,140289.903766791,0.7426749037871581,159.65169929526473,-0.0,north
9.458111531551294,B006,srf1514,walls,371595.7339603685,-0.6696521390130368,140306.64179060137,0.7426749037871581,159.09830070473527,-0.0,north
9.458111531531994,B006,srf1515,walls,371601.6041707962,-0.6696521390130368,140311.93481847853,0.7426749037871581,159.65169929526473,-0.0,north
29.90917480356375,B006,srf1516,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,159.09830070473527,-0.0,north
29.909174803544445,B006,srf1517,walls,371601.6041707963,-0.6696521390130368,140311.93481847842,0.7426749037871581,160.25,-0.0,north
29.909174803563747,B006,srf1518,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,161.40169929526473,-0.0,north
9.4581115315513,B006,srf1519,walls,371595.73396036855,-0.6696521390130368,140306.64179060137,0.7426749037871581,161.40169929526473,-0.0,north
29.909174803544445,B006,srf1520,walls,371577.1707250725,-0.6696521390130368,140289.9037667909,0.7426749037871581,163.75,-0.0,north
9.458111531532001,B006,srf1521,walls,371577.17072507244,-0.6696521390130368,140289.903766791,0.7426749037871581,163.15169929526473,-0.0,north
9.458111531551294,B006,srf1522,walls,371595.7339603685,-0.6696521390130368,140306.64179060137,0.7426749037871581,162.59830070473527,-0.0,north
9.458111531531994,B006,srf1523,walls,371601.6041707962,-0.6696521390130368,140311.93481847853,0.7426749037871581,163.15169929526473,-0.0,north
29.90917480356375,B006,srf1524,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,162.59830070473527,-0.0,north
29.909174803544445,B006,srf1525,walls,371601.6041707963,-0.6696521390130368,140311.93481847842,0.7426749037871581,163.75,-0.0,north
29.909174803563747,B006,srf1526,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,164.90169929526473,-0.0,north
9.4581115315513,B006,srf1527,walls,371595.73396036855,-0.6696521390130368,140306.64179060137,0.7426749037871581,164.90169929526473,-0.0,north
29.909174803544445,B006,srf1528,walls,371577.1707250725,-0.6696521390130368,140289.9037667909,0.7426749037871581,167.25,-0.0,north
9.458111531532001,B006,srf1529,walls,371577.17072507244,-0.6696521390130368,140289.903766791,0.7426749037871581,166.65169929526473,-0.0,north
9.458111531551294,B006,srf1530,walls,371595.7339603685,-0.6696521390130368,140306.64179060137,0.7426749037871581,166.09830070473527,-0.0,north
9.45811153153199,B006,srf1531,walls,371601.6041707963,-0.6696521390130368,140311.93481847848,0.7426749037871581,166.65169929526473,-0.0,north
29.909174803563737,B006,srf1532,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,166.09830070473527,-0.0,north
29.909174803544445,B006,srf1533,walls,371601.6041707963,-0.6696521390130368,140311.93481847842,0.7426749037871581,167.25,-0.0,north
29.909174803563747,B006,srf1534,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,168.40169929526473,-0.0,north
9.458111531551303,B006,srf1535,walls,371595.73396036855,-0.6696521390130368,140306.64179060137,0.7426749037871581,168.40169929526473,-0.0,north
29.909174803544452,B006,srf1536,walls,371577.1707250725,-0.6696521390130368,140289.9037667909,0.7426749037871581,170.75,-0.0,north
9.45811153153199,B006,srf1537,walls,371577.17072507244,-0.6696521390130368,140289.903766791,0.7426749037871581,170.15169929526473,-0.0,north
9.4581115315513,B006,srf1538,walls,371595.7339603685,-0.6696521390130368,140306.64179060137,0.7426749037871581,169.59830070473527,-0.0,north
9.45811153153199,B006,srf1539,walls,371601.6041707963,-0.6696521390130368,140311.93481847848,0.7426749037871581,170.15169929526473,-0.0,north
29.909174803563737,B006,srf1540,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,169.59830070473527,-0.0,north
29.909174803544445,B006,srf1541,walls,371601.6041707963,-0.6696521390130368,140311.93481847842,0.7426749037871581,170.75,-0.0,north
29.909174803563747,B006,srf1542,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,171.90169929526473,-0.0,north
9.4581115315513,B006,srf1543,walls,371595.73396036855,-0.6696521390130368,140306.64179060137,0.7426749037871581,171.90169929526473,-0.0,north
29.909174803544445,B006,srf1544,walls,371577.1707250725,-0.6696521390130368,140289.9037667909,0.7426749037871581,174.25,-0.0,north
9.458111531532001,B006,srf1545,walls,371577.17072507244,-0.6696521390130368,140289.903766791,0.7426749037871581,173.65169929526473,-0.0,north
9.458111531551294,B006,srf1546,walls,371595.7339603685,-0.6696521390130368,140306.64179060137,0.7426749037871581,173.09830070473527,-0.0,north
9.45811153153199,B006,srf1547,walls,371601.6041707963,-0.6696521390130368,140311.93481847848,0.7426749037871581,173.65169929526473,-0.0,north
29.90917480356375,B006,srf1548,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,173.09830070473527,-0.0,north
29.909174803544445,B006,srf1549,walls,371601.6041707963,-0.6696521390130368,140311.93481847842,0.7426749037871581,174.25,-0.0,north
29.909174803563747,B006,srf1550,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,175.40169929526473,-0.0,north
9.4581115315513,B006,srf1551,walls,371595.73396036855,-0.6696521390130368,140306.64179060137,0.7426749037871581,175.40169929526473,-0.0,north
29.909174803544452,B006,srf1552,walls,371577.1707250725,-0.6696521390130368,140289.9037667909,0.7426749037871581,177.75,-0.0,north
9.45811153153199,B006,srf1553,walls,371577.17072507244,-0.6696521390130368,140289.903766791,0.7426749037871581,177.15169929526473,-0.0,north
9.4581115315513,B006,srf1554,walls,371595.7339603685,-0.6696521390130368,140306.64179060137,0.7426749037871581,176.59830070473527,-0.0,north
9.458111531531994,B006,srf1555,walls,371601.6041707962,-0.6696521390130368,140311.93481847853,0.7426749037871581,177.15169929526473,-0.0,north
29.90917480356375,B006,srf1556,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,176.59830070473527,-0.0,north
29.909174803544445,B006,srf1557,walls,371601.6041707963,-0.6696521390130368,140311.93481847842,0.7426749037871581,177.75,-0.0,north
29.90917480356375,B006,srf1558,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,178.90169929526473,-0.0,north
9.4581115315513,B006,srf1559,walls,371595.73396036855,-0.6696521390130368,140306.64179060137,0.7426749037871581,178.90169929526473,-0.0,north
29.909174803544452,B006,srf1560,walls,371577.1707250725,-0.6696521390130368,140289.9037667909,0.7426749037871581,181.25,-0.0,north
9.45811153153199,B006,srf1561,walls,371577.17072507244,-0.6696521390130368,140289.903766791,0.7426749037871581,180.65169929526473,-0.0,north
9.458111531551294,B006,srf1562,walls,371595.7339603685,-0.6696521390130368,140306.64179060137,0.7426749037871581,180.09830070473527,-0.0,north
9.458111531531994,B006,srf1563,walls,371601.6041707962,-0.6696521390130368,140311.93481847853,0.7426749037871581,180.65169929526473,-0.0,north
29.90917480356375,B006,srf1564,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,180.09830070473527,-0.0,north
29.909174803544445,B006,srf1565,walls,371601.6041707963,-0.6696521390130368,140311.93481847842,0.7426749037871581,181.25,-0.0,north
29.909174803563747,B006,srf1566,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,182.40169929526473,-0.0,north
9.4581115315513,B006,srf1567,walls,371595.73396036855,-0.6696521390130368,140306.64179060137,0.7426749037871581,182.40169929526473,-0.0,north
29.909174803544452,B006,srf1568,walls,371577.1707250725,-0.6696521390130368,140289.9037667909,0.7426749037871581,184.75,-0.0,north
9.45811153153199,B006,srf1569,walls,371577.17072507244,-0.6696521390130368,140289.903766791,0.7426749037871581,184.15169929526473,-0.0,north
9.458111531551294,B006,srf1570,walls,371595.7339603685,-0.6696521390130368,140306.64179060137,0.7426749037871581,183.59830070473527,-0.0,north
9.458111531531994,B006,srf1571,walls,371601.6041707962,-0.6696521390130368,140311.93481847853,0.7426749037871581,184.15169929526473,-0.0,north
29.90917480356375,B006,srf1572,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,183.59830070473527,-0.0,north
29.909174803544445,B006,srf1573,walls,371601.6041707963,-0.6696521390130368,140311.93481847842,0.7426749037871581,184.75,-0.0,north
29.909174803563747,B006,srf1574,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,185.90169929526473,-0.0,north
9.4581115315513,B006,srf1575,walls,371595.73396036855,-0.6696521390130368,140306.64179060137,0.7426749037871581,185.90169929526473,-0.0,north
29.909174803544452,B006,srf1576,walls,371577.1707250725,-0.6696521390130368,140289.9037667909,0.7426749037871581,188.25,-0.0,north
9.45811153153199,B006,srf1577,walls,371577.17072507244,-0.6696521390130368,140289.903766791,0.7426749037871581,187.65169929526473,-0.0,north
9.4581115315513,B006,srf1578,walls,371595.7339603685,-0.6696521390130368,140306.64179060137,0.7426749037871581,187.09830070473527,-0.0,north
9.45811153153199,B006,srf1579,walls,371601.6041707963,-0.6696521390130368,140311.93481847848,0.7426749037871581,187.65169929526473,-0.0,north
29.909174803563737,B006,srf1580,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,187.09830070473527,-0.0,north
29.909174803544445,B006,srf1581,walls,371601.6041707963,-0.6696521390130368,140311.93481847842,0.7426749037871581,188.25,-0.0,north
29.909174803563747,B006,srf1582,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,189.40169929526473,-0.0,north
9.4581115315513,B006,srf1583,walls,371595.73396036855,-0.6696521390130368,140306.64179060137,0.7426749037871581,189.40169929526473,-0.0,north
29.909174803544452,B006,srf1584,walls,371577.1707250725,-0.6696521390130368,140289.9037667909,0.7426749037871581,191.75,-0.0,north
9.458111531532001,B006,srf1585,walls,371577.17072507244,-0.6696521390130368,140289.903766791,0.7426749037871581,191.15169929526473,-0.0,north
9.458111531551296,B006,srf1586,walls,371595.7339603685,-0.6696521390130368,140306.64179060137,0.7426749037871581,190.59830070473527,-0.0,north
9.45811153153199,B006,srf1587,walls,371601.6041707963,-0.6696521390130368,140311.93481847848,0.7426749037871581,191.15169929526473,-0.0,north
29.90917480356375,B006,srf1588,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,190.59830070473527,-0.0,north
29.909174803544445,B006,srf1589,walls,371601.6041707963,-0.6696521390130368,140311.93481847842,0.7426749037871581,191.75,-0.0,north
29.909174803563747,B006,srf1590,walls,371589.38744793436,-0.6696521390130368,140300.9192926347,0.7426749037871581,192.90169929526473,-0.0,north
9.4581115315513,B006,srf1591,walls,371595.73396036855,-0.6696521390130368,140306.64179060137,0.7426749037871581,192.90169929526473,-0.0,north
