AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
52.71296997025762,B010,srf838,windows,371448.8241697325,-0.6421199778263422,140235.7088407212,-0.7666041573565185,13.25,0.0,south
28.51666695141049,B010,srf839,windows,371483.5296756489,-0.6421201093849281,140288.80349735188,-0.7666040471609109,13.25,0.0,south
93.25669347462474,B010,srf840,windows,371502.8616113698,0.6696522606999543,140249.79849109967,-0.7426747940649666,16.75,-0.0,south
52.71296997025762,B010,srf841,windows,371448.8241697325,-0.6421199778263422,140235.7088407212,-0.7666041573565185,16.75,0.0,south
28.51666695141049,B010,srf842,windows,371483.5296756489,-0.6421201093849281,140288.80349735188,-0.7666040471609109,16.75,0.0,south
93.25669347462474,B010,srf843,windows,371502.8616113698,0.6696522606999543,140249.79849109967,-0.7426747940649666,20.25,-0.0,south
52.71296997025762,B010,srf844,windows,371448.8241697325,-0.6421199778263422,140235.7088407212,-0.7666041573565185,20.25,0.0,south
28.51666695141049,B010,srf845,windows,371483.5296756489,-0.6421201093849281,140288.80349735188,-0.7666040471609109,20.25,0.0,south
93.25669347462474,B010,srf846,windows,371502.8616113698,0.6696522606999543,140249.79849109967,-0.7426747940649666,23.75,-0.0,south
52.71296997025762,B010,srf847,windows,371448.8241697325,-0.6421199778263422,140235.7088407212,-0.7666041573565185,23.75,0.0,south
28.51666695141049,B010,srf848,windows,371483.5296756489,-0.6421201093849281,140288.80349735188,-0.7666040471609109,23.75,0.0,south
93.25669347462474,B010,srf849,windows,371502.8616113698,0.6696522606999543,140249.79849109967,-0.7426747940649666,27.25,-0.0,south
52.71296997025762,B010,srf850,windows,371448.8241697325,-0.6421199778263422,140235.7088407212,-0.7666041573565185,27.25,0.0,south
28.51666695141049,B010,srf851,windows,371483.5296756489,-0.6421201093849281,140288.80349735188,-0.7666040471609109,27.25,0.0,south
93.25669347462474,B010,srf852,windows,371502.8616113698,0.6696522606999543,140249.79849109967,-0.7426747940649666,30.75,-0.0,south
52.71296997025762,B010,srf853,windows,371448.8241697325,-0.6421199778263422,140235.7088407212,-0.7666041573565185,30.75,0.0,south
28.51666695141049,B010,srf854,windows,371483.5296756489,-0.6421201093849281,140288.80349735188,-0.7666040471609109,30.75,0.0,south
93.25669347462508,B010,srf855,windows,371502.8616113698,0.6696522606999543,140249.79849109967,-0.7426747940649666,34.25,-0.0,south
52.71296997025782,B010,srf856,windows,371448.8241697325,-0.6421199778263422,140235.7088407212,-0.7666041573565185,34.25,0.0,south
28.5166669514106,B010,srf857,windows,371483.5296756489,-0.6421201093849281,140288.80349735188,-0.7666040471609109,34.25,0.0,south
93.25669347462508,B010,srf858,windows,371502.8616113698,0.6696522606999543,140249.79849109967,-0.7426747940649666,37.75,-0.0,south
52.71296997025782,B010,srf859,windows,371448.8241697325,-0.6421199778263422,140235.7088407212,-0.7666041573565185,37.75,0.0,south
28.5166669514106,B010,srf860,windows,371483.5296756489,-0.6421201093849281,140288.80349735188,-0.7666040471609109,37.75,0.0,south
93.25669347462508,B010,srf861,windows,371502.8616113698,0.6696522606999543,140249.79849109967,-0.7426747940649666,41.25,-0.0,south
52.71296997025782,B010,srf862,windows,371448.8241697325,-0.6421199778263422,140235.7088407212,-0.7666041573565185,41.25,0.0,south
28.5166669514106,B010,srf863,windows,371483.5296756489,-0.6421201093849281,140288.80349735188,-0.7666040471609109,41.25,0.0,south
15.092878337472378,B010,srf864,roofs,371435.92262550927,0.0,140246.5284263065,0.0,43.01,1.0,top
71.96204340120846,B010,srf865,roofs,371433.9241958949,0.0,140254.04258996056,0.0,43.01,1.0,top
6.6483688112763,B010,srf866,roofs,371437.13330786093,0.0,140260.89875536147,0.0,43.01,1.0,top
6.918766345261161,B010,srf867,roofs,371446.89194731694,0.0,140237.3403458502,0.0,43.01,1.0,top
85.24531129887386,B010,srf868,roofs,371443.9241958949,0.0,140244.04258996056,0.0,43.01,1.0,top
100.0,B010,srf869,roofs,371443.9241958949,0.0,140254.04258996056,0.0,43.01,1.0,top
80.92778492182083,B010,srf870,roofs,371443.9241958949,0.0,140264.04258996056,0.0,43.01,1.0,top
7.770208583452543,B010,srf871,roofs,371446.9574685556,0.0,140270.8145072249,0.0,43.01,1.0,top
1.892699632299875,B010,srf872,roofs,371457.8612691246,0.0,140228.15226539393,0.0,43.01,1.0,top
74.03298713759064,B010,srf873,roofs,371453.9241958949,0.0,140234.04258996056,0.0,43.01,1.0,top
100.0,B010,srf874,roofs,371453.9241958949,0.0,140244.04258996056,0.0,43.01,1.0,top
100.0,B010,srf875,roofs,371453.9241958949,0.0,140254.04258996056,0.0,43.01,1.0,top
83.46502873048682,B010,srf876,roofs,371453.9241958949,0.0,140264.04258996056,0.0,43.01,1.0,top
5.7850690655229595,B010,srf877,roofs,371450.7824997582,0.0,140270.5991354696,0.0,43.01,1.0,top
59.65681692179365,B010,srf878,roofs,371463.9241958949,0.0,140224.04258996056,0.0,43.01,1.0,top
100.0,B010,srf879,roofs,371463.9241958949,0.0,140234.04258996056,0.0,43.01,1.0,top
100.0,B010,srf880,roofs,371463.9241958949,0.0,140244.04258996056,0.0,43.01,1.0,top
92.74295602078755,B010,srf881,roofs,371463.9241958949,0.0,140254.04258996056,0.0,43.01,1.0,top
13.394255463514575,B010,srf882,roofs,371461.75182045106,0.0,140261.41105423114,0.0,43.01,1.0,top
53.22815745279132,B010,srf883,roofs,371473.9241958949,0.0,140224.12699133696,0.0,43.01,1.0,top
100.0,B010,srf884,roofs,371473.9241958949,0.0,140234.04258996056,0.0,43.01,1.0,top
100.0,B010,srf885,roofs,371473.9241958949,0.0,140244.04258996056,0.0,43.01,1.0,top
97.46761066800346,B010,srf886,roofs,371473.9241958949,0.0,140254.04258996056,0.0,43.01,1.0,top
26.246149077412696,B010,srf887,roofs,371475.10921387,0.0,140262.48246843263,0.0,43.01,1.0,top
22.626330294491222,B010,srf888,roofs,371475.8456655112,0.0,140295.85837857545,0.0,43.01,1.0,top
12.896022390071922,B010,srf889,roofs,371476.42995248496,0.0,140301.62774711457,0.0,43.01,1.0,top
0.3678166635301124,B010,srf890,roofs,371479.3758181916,0.0,140228.63537283888,0.0,43.01,1.0,top
62.69271075095427,B010,srf891,roofs,371483.9241958949,0.0,140234.04258996056,0.0,43.01,1.0,top
100.0,B010,srf892,roofs,371483.9241958949,0.0,140244.04258996056,0.0,43.01,1.0,top
100.0,B010,srf893,roofs,371483.9241958949,0.0,140254.04258996056,0.0,43.01,1.0,top
94.60121227918495,B010,srf894,roofs,371483.9241958949,0.0,140264.04258996056,0.0,43.01,1.0,top
19.280166857759983,B010,srf895,roofs,371485.65444178414,0.0,140271.99084940218,0.0,43.01,1.0,top
13.437596543317095,B010,srf896,roofs,371486.09200045455,0.0,140286.67029665908,0.0,43.01,1.0,top
92.12745032265073,B010,srf897,roofs,371483.9241958949,0.0,140294.04258996056,0.0,43.01,1.0,top
88.74722525419132,B010,srf898,roofs,371483.9241958949,0.0,140304.04258996056,0.0,43.01,1.0,top
14.778389195108984,B010,srf899,roofs,371486.2541145404,0.0,140311.8099942515,0.0,43.01,1.0,top
1.7920077771014447,B010,srf900,roofs,371489.921045451,0.0,140238.1437543408,0.0,43.01,1.0,top
71.10088959907546,B010,srf901,roofs,371493.9241958949,0.0,140244.04258996056,0.0,43.01,1.0,top
100.0,B010,srf902,roofs,371493.9241958949,0.0,140254.04258996056,0.0,43.01,1.0,top
100.0,B010,srf903,roofs,371493.9241958949,0.0,140264.04258996056,0.0,43.01,1.0,top
90.66263621623312,B010,srf904,roofs,371493.9241958949,0.0,140274.04258996056,0.0,43.01,1.0,top
84.15790068796782,B010,srf905,roofs,371493.9241958949,0.0,140284.04258996056,0.0,43.01,1.0,top
100.0,B010,srf906,roofs,371493.9241958949,0.0,140294.04258996056,0.0,43.01,1.0,top
100.0,B010,srf907,roofs,371493.9241958949,0.0,140304.04258996056,0.0,43.01,1.0,top
65.46661737668812,B010,srf908,roofs,371493.9241958949,0.0,140313.53500372724,0.0,43.01,1.0,top
4.288374116167596,B010,srf909,roofs,371500.46627271036,0.0,140247.6521358427,0.0,43.01,1.0,top
78.43689322186262,B010,srf910,roofs,371503.9241958949,0.0,140254.04258996056,0.0,43.01,1.0,top
100.0,B010,srf911,roofs,371503.9241958949,0.0,140264.04258996056,0.0,43.01,1.0,top
100.0,B010,srf912,roofs,371503.9241958949,0.0,140274.04258996056,0.0,43.01,1.0,top
100.0,B010,srf913,roofs,371503.9241958949,0.0,140284.04258996056,0.0,43.01,1.0,top
100.0,B010,srf914,roofs,371503.9241958949,0.0,140294.04258996056,0.0,43.01,1.0,top
85.19979857991257,B010,srf915,roofs,371503.9241958949,0.0,140304.04258996056,0.0,43.01,1.0,top
6.887666370749092,B010,srf916,roofs,371500.95187141094,0.0,140310.7410043065,0.0,43.01,1.0,top
7.856915680702083,B010,srf917,roofs,371511.0114999697,0.0,140257.16051734463,0.0,43.01,1.0,top
84.70072161902095,B010,srf918,roofs,371513.9241958949,0.0,140264.04258996056,0.0,43.01,1.0,top
100.0,B010,srf919,roofs,371513.9241958949,0.0,140274.04258996056,0.0,43.01,1.0,top
100.0,B010,srf920,roofs,371513.9241958949,0.0,140284.04258996056,0.0,43.01,1.0,top
93.27891600466214,B010,srf921,roofs,371513.9241958949,0.0,140294.04258996056,0.0,43.01,1.0,top
15.04690501009375,B010,srf922,roofs,371511.92119073786,0.0,140301.5529221097,0.0,43.01,1.0,top
12.497632470552512,B010,srf923,roofs,371521.5567272291,0.0,140266.66889884655,0.0,43.01,1.0,top
89.8923747908633,B010,srf924,roofs,371523.9241958949,0.0,140274.04258996056,0.0,43.01,1.0,top
98.2100029552305,B010,srf925,roofs,371523.9241958949,0.0,140284.04258996056,0.0,43.01,1.0,top
26.35417412361961,B010,srf926,roofs,371522.8905100648,0.0,140292.3648399129,0.0,43.01,1.0,top
18.210524485992135,B010,srf927,roofs,371532.10195448843,0.0,140276.17728034843,0.0,43.01,1.0,top
38.12580383971671,B010,srf928,roofs,371532.94851980987,0.0,140283.1767577161,0.0,43.01,1.0,top
