AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
7.1000975417773295,B003,srf627,walls,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,25.702899747061497,-0.0,south
5.453688404240159,B003,srf628,walls,371682.95619470056,0.6696518470664363,140412.18542628133,-0.742675167028298,27.452899747061497,-0.0,south
7.100097541767736,B003,srf629,walls,371682.95619470056,0.6696518470664363,140412.1854262813,-0.742675167028298,27.25,-0.0,south
7.100097541777326,B003,srf630,walls,371694.44386929023,0.6696518470664363,140422.54357860555,-0.742675167028298,28.797100252938503,-0.0,south
5.45368840424975,B003,srf631,walls,371692.9372789681,0.6696518470664363,140421.18512333886,-0.742675167028298,28.797100252938503,-0.0,south
5.365173493910738,B003,srf632,walls,371649.8302576681,-0.642120514642739,140445.56055102372,-0.7666037077101466,27.25,0.0,south
4.121067956932979,B003,srf633,walls,371649.8302576681,-0.642120514642739,140445.5605510237,-0.7666037077101466,27.452899747061497,0.0,south
4.121067956923079,B003,srf634,walls,371639.69480419287,-0.642120514642739,140454.05018202358,-0.7666037077101466,25.702899747061497,0.0,south
5.365173493900837,B003,srf635,walls,371640.8699361623,-0.642120514642739,140453.0658711764,-0.7666037077101466,25.702899747061497,0.0,south
4.121067956932977,B003,srf636,walls,371631.9096146565,-0.642120514642739,140460.57119132916,-0.7666037077101466,27.047100252938503,0.0,south
5.3651734939107385,B003,srf637,walls,371631.9096146565,-0.642120514642739,140460.57119132916,-0.7666037077101466,27.25,0.0,south
5.365173493900836,B003,srf638,walls,371640.8699361623,-0.642120514642739,140453.06587117643,-0.7666037077101466,28.797100252938503,0.0,south
4.121067956923075,B003,srf639,walls,371639.6948041929,-0.642120514642739,140454.0501820236,-0.7666037077101466,28.797100252938503,0.0,south
7.100097541767736,B003,srf640,walls,371705.93154388,0.6696518470664363,140432.90173092973,-0.742675167028298,30.75,-0.0,south
5.453688404240157,B003,srf641,walls,371705.93154387997,0.6696518470664363,140432.90173092976,-0.742675167028298,30.547100252938503,-0.0,south
5.453688404249749,B003,srf642,walls,371695.9504596125,0.6696518470664363,140423.90203387217,-0.742675167028298,29.202899747061497,-0.0,south
7.1000975417773295,B003,srf643,walls,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,29.202899747061497,-0.0,south
5.453688404240159,B003,srf644,walls,371682.95619470056,0.6696518470664363,140412.18542628133,-0.742675167028298,30.952899747061497,-0.0,south
7.100097541767736,B003,srf645,walls,371682.95619470056,0.6696518470664363,140412.1854262813,-0.742675167028298,30.75,-0.0,south
7.100097541777331,B003,srf646,walls,371694.44386929023,0.6696518470664363,140422.54357860555,-0.742675167028298,32.297100252938506,-0.0,south
5.45368840424975,B003,srf647,walls,371692.9372789681,0.6696518470664363,140421.18512333886,-0.742675167028298,32.297100252938506,-0.0,south
5.365173493910738,B003,srf648,walls,371649.83025766804,-0.642120514642739,140445.5605510237,-0.7666037077101466,30.75,0.0,south
4.121067956932979,B003,srf649,walls,371649.8302576681,-0.642120514642739,140445.5605510237,-0.7666037077101466,30.952899747061497,0.0,south
4.121067956923079,B003,srf650,walls,371639.69480419287,-0.642120514642739,140454.05018202358,-0.7666037077101466,29.202899747061497,0.0,south
5.365173493900837,B003,srf651,walls,371640.8699361623,-0.642120514642739,140453.0658711764,-0.7666037077101466,29.202899747061497,0.0,south
4.121067956932977,B003,srf652,walls,371631.9096146565,-0.642120514642739,140460.57119132916,-0.7666037077101466,30.547100252938503,0.0,south
5.3651734939107385,B003,srf653,walls,371631.9096146565,-0.642120514642739,140460.57119132916,-0.7666037077101466,30.75,0.0,south
5.365173493900836,B003,srf654,walls,371640.8699361623,-0.642120514642739,140453.06587117643,-0.7666037077101466,32.297100252938506,0.0,south
4.121067956923075,B003,srf655,walls,371639.6948041929,-0.642120514642739,140454.0501820236,-0.7666037077101466,32.297100252938506,0.0,south
7.100097541767736,B003,srf656,walls,371705.93154388,0.6696518470664363,140432.90173092973,-0.742675167028298,34.25,-0.0,south
5.453688404240157,B003,srf657,walls,371705.93154387997,0.6696518470664363,140432.90173092976,-0.742675167028298,34.047100252938506,-0.0,south
5.4536884042497435,B003,srf658,walls,371695.9504596125,0.6696518470664363,140423.90203387217,-0.742675167028298,32.7028997470615,-0.0,south
7.1000975417773295,B003,srf659,walls,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,32.7028997470615,-0.0,south
5.453688404240159,B003,srf660,walls,371682.95619470056,0.6696518470664363,140412.18542628133,-0.742675167028298,34.452899747061494,-0.0,south
7.100097541767736,B003,srf661,walls,371682.95619470056,0.6696518470664363,140412.1854262813,-0.742675167028298,34.25,-0.0,south
7.100097541777326,B003,srf662,walls,371694.44386929023,0.6696518470664363,140422.54357860555,-0.742675167028298,35.797100252938506,-0.0,south
5.45368840424975,B003,srf663,walls,371692.9372789681,0.6696518470664363,140421.18512333886,-0.742675167028298,35.797100252938506,-0.0,south
5.365173493910738,B003,srf664,walls,371649.83025766804,-0.642120514642739,140445.5605510237,-0.7666037077101466,34.25,0.0,south
4.121067956932979,B003,srf665,walls,371649.8302576681,-0.642120514642739,140445.5605510237,-0.7666037077101466,34.452899747061494,0.0,south
4.121067956923078,B003,srf666,walls,371639.69480419287,-0.642120514642739,140454.05018202358,-0.7666037077101466,32.702899747061494,0.0,south
5.365173493900835,B003,srf667,walls,371640.8699361623,-0.642120514642739,140453.0658711764,-0.7666037077101466,32.702899747061494,0.0,south
4.121067956932977,B003,srf668,walls,371631.9096146565,-0.642120514642739,140460.57119132916,-0.7666037077101466,34.047100252938506,0.0,south
5.3651734939107385,B003,srf669,walls,371631.9096146565,-0.642120514642739,140460.57119132916,-0.7666037077101466,34.25,0.0,south
5.365173493900836,B003,srf670,walls,371640.8699361623,-0.642120514642739,140453.06587117643,-0.7666037077101466,35.797100252938506,0.0,south
4.121067956923075,B003,srf671,walls,371639.6948041929,-0.642120514642739,140454.0501820236,-0.7666037077101466,35.7971002529385,0.0,south
7.100097541767736,B003,srf672,walls,371705.93154388,0.6696518470664363,140432.90173092973,-0.742675167028298,37.75,-0.0,south
5.453688404240157,B003,srf673,walls,371705.93154387997,0.6696518470664363,140432.90173092976,-0.742675167028298,37.547100252938506,-0.0,south
5.4536884042497435,B003,srf674,walls,371695.9504596125,0.6696518470664363,140423.90203387217,-0.742675167028298,36.2028997470615,-0.0,south
7.1000975417773295,B003,srf675,walls,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,36.202899747061494,-0.0,south
5.453688404240159,B003,srf676,walls,371682.95619470056,0.6696518470664363,140412.18542628133,-0.742675167028298,37.952899747061494,-0.0,south
7.100097541767736,B003,srf677,walls,371682.95619470056,0.6696518470664363,140412.1854262813,-0.742675167028298,37.75,-0.0,south
7.100097541777331,B003,srf678,walls,371694.44386929023,0.6696518470664363,140422.54357860555,-0.742675167028298,39.297100252938506,-0.0,south
5.45368840424975,B003,srf679,walls,371692.9372789681,0.6696518470664363,140421.18512333886,-0.742675167028298,39.297100252938506,-0.0,south
5.365173493910738,B003,srf680,walls,371649.8302576681,-0.642120514642739,140445.56055102372,-0.7666037077101466,37.75,0.0,south
4.121067956932979,B003,srf681,walls,371649.8302576681,-0.642120514642739,140445.5605510237,-0.7666037077101466,37.952899747061494,0.0,south
4.121067956923078,B003,srf682,walls,371639.69480419287,-0.642120514642739,140454.05018202358,-0.7666037077101466,36.202899747061494,0.0,south
5.365173493900835,B003,srf683,walls,371640.8699361623,-0.642120514642739,140453.0658711764,-0.7666037077101466,36.202899747061494,0.0,south
4.121067956932977,B003,srf684,walls,371631.9096146565,-0.642120514642739,140460.57119132916,-0.7666037077101466,37.547100252938506,0.0,south
5.3651734939107385,B003,srf685,walls,371631.9096146565,-0.642120514642739,140460.57119132916,-0.7666037077101466,37.75,0.0,south
5.365173493900836,B003,srf686,walls,371640.8699361623,-0.642120514642739,140453.06587117643,-0.7666037077101466,39.297100252938506,0.0,south
4.121067956923075,B003,srf687,walls,371639.6948041929,-0.642120514642739,140454.0501820236,-0.7666037077101466,39.297100252938506,0.0,south
7.100097541767736,B003,srf688,walls,371705.93154388,0.6696518470664363,140432.90173092973,-0.742675167028298,41.25,-0.0,south
5.453688404240157,B003,srf689,walls,371705.93154387997,0.6696518470664363,140432.90173092976,-0.742675167028298,41.047100252938506,-0.0,south
5.453688404249749,B003,srf690,walls,371695.9504596125,0.6696518470664363,140423.90203387217,-0.742675167028298,39.702899747061494,-0.0,south
7.1000975417773295,B003,srf691,walls,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,39.7028997470615,-0.0,south
5.453688404240159,B003,srf692,walls,371682.95619470056,0.6696518470664363,140412.18542628133,-0.742675167028298,41.452899747061494,-0.0,south
7.100097541767736,B003,srf693,walls,371682.95619470056,0.6696518470664363,140412.1854262813,-0.742675167028298,41.25,-0.0,south
7.100097541777326,B003,srf694,walls,371694.44386929023,0.6696518470664363,140422.54357860555,-0.742675167028298,42.797100252938506,-0.0,south
5.45368840424975,B003,srf695,walls,371692.9372789681,0.6696518470664363,140421.18512333886,-0.742675167028298,42.797100252938506,-0.0,south
5.365173493910738,B003,srf696,walls,371649.8302576681,-0.642120514642739,140445.56055102372,-0.7666037077101466,41.25,0.0,south
4.121067956932979,B003,srf697,walls,371649.8302576681,-0.642120514642739,140445.5605510237,-0.7666037077101466,41.452899747061494,0.0,south
4.121067956923078,B003,srf698,walls,371639.69480419287,-0.642120514642739,140454.05018202358,-0.7666037077101466,39.702899747061494,0.0,south
5.365173493900835,B003,srf699,walls,371640.8699361623,-0.642120514642739,140453.0658711764,-0.7666037077101466,39.702899747061494,0.0,south
4.121067956932977,B003,srf700,walls,371631.9096146565,-0.642120514642739,140460.57119132916,-0.7666037077101466,41.047100252938506,0.0,south
5.3651734939107385,B003,srf701,walls,371631.9096146565,-0.642120514642739,140460.57119132916,-0.7666037077101466,41.25,0.0,south
5.3651734939008335,B003,srf702,walls,371640.8699361623,-0.642120514642739,140453.06587117643,-0.7666037077101466,42.797100252938506,0.0,south
4.121067956923075,B003,srf703,walls,371639.6948041929,-0.642120514642739,140454.0501820236,-0.7666037077101466,42.7971002529385,0.0,south
7.100097541767736,B003,srf704,walls,371705.93154388,0.6696518470664363,140432.90173092973,-0.742675167028298,44.75,-0.0,south
5.453688404240157,B003,srf705,walls,371705.93154387997,0.6696518470664363,140432.90173092976,-0.742675167028298,44.547100252938506,-0.0,south
5.4536884042497435,B003,srf706,walls,371695.9504596125,0.6696518470664363,140423.90203387217,-0.742675167028298,43.2028997470615,-0.0,south
7.100097541777328,B003,srf707,walls,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,43.202899747061494,-0.0,south
5.453688404240159,B003,srf708,walls,371682.95619470056,0.6696518470664363,140412.18542628133,-0.742675167028298,44.952899747061494,-0.0,south
7.100097541767736,B003,srf709,walls,371682.95619470056,0.6696518470664363,140412.1854262813,-0.742675167028298,44.75,-0.0,south
7.100097541777326,B003,srf710,walls,371694.44386929023,0.6696518470664363,140422.54357860555,-0.742675167028298,46.297100252938506,-0.0,south
5.45368840424975,B003,srf711,walls,371692.9372789681,0.6696518470664363,140421.18512333886,-0.742675167028298,46.297100252938506,-0.0,south
5.365173493910738,B003,srf712,walls,371649.8302576681,-0.642120514642739,140445.56055102372,-0.7666037077101466,44.75,0.0,south
4.121067956932979,B003,srf713,walls,371649.8302576681,-0.642120514642739,140445.5605510237,-0.7666037077101466,44.952899747061494,0.0,south
4.121067956923078,B003,srf714,walls,371639.69480419287,-0.642120514642739,140454.05018202358,-0.7666037077101466,43.202899747061494,0.0,south
5.365173493900835,B003,srf715,walls,371640.8699361623,-0.642120514642739,140453.0658711764,-0.7666037077101466,43.202899747061494,0.0,south
4.121067956932977,B003,srf716,walls,371631.9096146565,-0.642120514642739,140460.57119132916,-0.7666037077101466,44.547100252938506,0.0,south
5.3651734939107385,B003,srf717,walls,371631.9096146565,-0.642120514642739,140460.57119132916,-0.7666037077101466,44.75,0.0,south
5.365173493900839,B003,srf718,walls,371640.8699361623,-0.642120514642739,140453.06587117643,-0.7666037077101466,46.297100252938506,0.0,south
4.121067956923075,B003,srf719,walls,371639.6948041929,-0.642120514642739,140454.0501820236,-0.7666037077101466,46.297100252938506,0.0,south
7.100097541767736,B003,srf720,walls,371705.93154388,0.6696518470664363,140432.90173092973,-0.742675167028298,48.25,-0.0,south
5.453688404240157,B003,srf721,walls,371705.93154387997,0.6696518470664363,140432.90173092976,-0.742675167028298,48.047100252938506,-0.0,south
5.4536884042497435,B003,srf722,walls,371695.9504596125,0.6696518470664363,140423.90203387217,-0.742675167028298,46.7028997470615,-0.0,south
7.100097541777328,B003,srf723,walls,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,46.702899747061494,-0.0,south
5.453688404240157,B003,srf724,walls,371682.95619470056,0.6696518470664363,140412.18542628133,-0.742675167028298,48.452899747061494,-0.0,south
7.100097541767736,B003,srf725,walls,371682.95619470056,0.6696518470664363,140412.1854262813,-0.742675167028298,48.25,-0.0,south
7.100097541777326,B003,srf726,walls,371694.44386929023,0.6696518470664363,140422.54357860555,-0.742675167028298,49.797100252938506,-0.0,south
5.45368840424975,B003,srf727,walls,371692.9372789681,0.6696518470664363,140421.18512333886,-0.742675167028298,49.797100252938506,-0.0,south
5.365173493910738,B003,srf728,walls,371649.8302576681,-0.642120514642739,140445.56055102372,-0.7666037077101466,48.25,0.0,south
4.121067956932978,B003,srf729,walls,371649.83025766804,-0.642120514642739,140445.56055102366,-0.7666037077101466,48.452899747061494,0.0,south
4.121067956923078,B003,srf730,walls,371639.69480419287,-0.642120514642739,140454.05018202358,-0.7666037077101466,46.702899747061494,0.0,south
5.365173493900837,B003,srf731,walls,371640.8699361623,-0.642120514642739,140453.0658711764,-0.7666037077101466,46.7028997470615,0.0,south
4.121067956932977,B003,srf732,walls,371631.9096146565,-0.642120514642739,140460.57119132916,-0.7666037077101466,48.047100252938506,0.0,south
5.3651734939107385,B003,srf733,walls,371631.9096146565,-0.642120514642739,140460.57119132916,-0.7666037077101466,48.25,0.0,south
5.3651734939008335,B003,srf734,walls,371640.8699361623,-0.642120514642739,140453.06587117643,-0.7666037077101466,49.797100252938506,0.0,south
4.121067956923075,B003,srf735,walls,371639.6948041929,-0.642120514642739,140454.0501820236,-0.7666037077101466,49.797100252938506,0.0,south
7.100097541767736,B003,srf736,walls,371705.93154388,0.6696518470664363,140432.90173092973,-0.742675167028298,51.75,-0.0,south
5.453688404240157,B003,srf737,walls,371705.93154387997,0.6696518470664363,140432.90173092976,-0.742675167028298,51.547100252938506,-0.0,south
5.4536884042497435,B003,srf738,walls,371695.9504596125,0.6696518470664363,140423.90203387217,-0.742675167028298,50.2028997470615,-0.0,south
7.1000975417773295,B003,srf739,walls,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,50.2028997470615,-0.0,south
5.453688404240159,B003,srf740,walls,371682.95619470056,0.6696518470664363,140412.18542628133,-0.742675167028298,51.952899747061494,-0.0,south
7.100097541767736,B003,srf741,walls,371682.95619470056,0.6696518470664363,140412.1854262813,-0.742675167028298,51.75,-0.0,south
7.100097541777331,B003,srf742,walls,371694.44386929023,0.6696518470664363,140422.54357860555,-0.742675167028298,53.297100252938506,-0.0,south
5.45368840424975,B003,srf743,walls,371692.9372789681,0.6696518470664363,140421.18512333886,-0.742675167028298,53.297100252938506,-0.0,south
5.365173493910738,B003,srf744,walls,371649.83025766804,-0.642120514642739,140445.5605510237,-0.7666037077101466,51.75,0.0,south
4.121067956932979,B003,srf745,walls,371649.8302576681,-0.642120514642739,140445.5605510237,-0.7666037077101466,51.952899747061494,0.0,south
4.121067956923078,B003,srf746,walls,371639.69480419287,-0.642120514642739,140454.05018202358,-0.7666037077101466,50.202899747061494,0.0,south
5.365173493900835,B003,srf747,walls,371640.8699361623,-0.642120514642739,140453.0658711764,-0.7666037077101466,50.202899747061494,0.0,south
4.121067956932977,B003,srf748,walls,371631.9096146565,-0.642120514642739,140460.57119132916,-0.7666037077101466,51.547100252938506,0.0,south
5.3651734939107385,B003,srf749,walls,371631.9096146565,-0.642120514642739,140460.57119132916,-0.7666037077101466,51.75,0.0,south
5.365173493900836,B003,srf750,walls,371640.8699361623,-0.642120514642739,140453.06587117643,-0.7666037077101466,53.297100252938506,0.0,south
4.121067956923079,B003,srf751,walls,371639.6948041929,-0.642120514642739,140454.0501820236,-0.7666037077101466,53.297100252938506,0.0,south
7.100097541767736,B003,srf752,walls,371705.93154388,0.6696518470664363,140432.90173092973,-0.742675167028298,55.25,-0.0,south
5.453688404240157,B003,srf753,walls,371705.93154387997,0.6696518470664363,140432.90173092976,-0.742675167028298,55.047100252938506,-0.0,south
5.4536884042497435,B003,srf754,walls,371695.9504596125,0.6696518470664363,140423.90203387217,-0.742675167028298,53.7028997470615,-0.0,south
7.1000975417773295,B003,srf755,walls,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,53.7028997470615,-0.0,south
5.453688404240159,B003,srf756,walls,371682.95619470056,0.6696518470664363,140412.18542628133,-0.742675167028298,55.452899747061494,-0.0,south
7.100097541767736,B003,srf757,walls,371682.95619470056,0.6696518470664363,140412.1854262813,-0.742675167028298,55.25,-0.0,south
7.100097541777326,B003,srf758,walls,371694.44386929023,0.6696518470664363,140422.54357860555,-0.742675167028298,56.797100252938506,-0.0,south
5.45368840424975,B003,srf759,walls,371692.9372789681,0.6696518470664363,140421.18512333886,-0.742675167028298,56.797100252938506,-0.0,south
5.365173493910738,B003,srf760,walls,371649.83025766804,-0.642120514642739,140445.5605510237,-0.7666037077101466,55.25,0.0,south
4.121067956932979,B003,srf761,walls,371649.8302576681,-0.642120514642739,140445.5605510237,-0.7666037077101466,55.452899747061494,0.0,south
4.121067956923078,B003,srf762,walls,371639.69480419287,-0.642120514642739,140454.05018202358,-0.7666037077101466,53.702899747061494,0.0,south
5.365173493900835,B003,srf763,walls,371640.8699361623,-0.642120514642739,140453.0658711764,-0.7666037077101466,53.702899747061494,0.0,south
4.121067956932977,B003,srf764,walls,371631.9096146565,-0.642120514642739,140460.57119132916,-0.7666037077101466,55.047100252938506,0.0,south
5.3651734939107385,B003,srf765,walls,371631.9096146565,-0.642120514642739,140460.57119132916,-0.7666037077101466,55.25,0.0,south
5.365173493900836,B003,srf766,walls,371640.8699361623,-0.642120514642739,140453.06587117643,-0.7666037077101466,56.797100252938506,0.0,south
4.121067956923075,B003,srf767,walls,371639.6948041929,-0.642120514642739,140454.0501820236,-0.7666037077101466,56.7971002529385,0.0,south
93.84012983797707,B003,srf768,windows,371666.21993259946,-0.7426751760042704,140427.70245547162,-0.6696518371116637,2.75,0.0,west
55.29015936311579,B003,srf769,windows,371640.02914505685,-0.7196473170802579,140471.20435249424,0.6943397864296608,2.75,-0.0,west
93.84012983797707,B003,srf770,windows,371666.21993259946,-0.7426751760042704,140427.70245547162,-0.6696518371116637,6.25,0.0,west
55.29015936311579,B003,srf771,windows,371640.02914505685,-0.7196473170802579,140471.20435249424,0.6943397864296608,6.25,-0.0,west
93.84012983797707,B003,srf772,windows,371666.21993259946,-0.7426751760042704,140427.70245547162,-0.6696518371116637,9.75,0.0,west
55.29015936311579,B003,srf773,windows,371640.02914505685,-0.7196473170802579,140471.20435249424,0.6943397864296608,9.75,-0.0,west
93.84012983797707,B003,srf774,windows,371666.21993259946,-0.7426751760042704,140427.70245547162,-0.6696518371116637,13.25,0.0,west
55.29015936311579,B003,srf775,windows,371640.02914505685,-0.7196473170802579,140471.20435249424,0.6943397864296608,13.25,-0.0,west
93.840129837977,B003,srf776,windows,371666.21993259946,-0.7426751760042704,140427.70245547162,-0.6696518371116637,16.75,0.0,west
55.29015936311575,B003,srf777,windows,371640.02914505685,-0.7196473170802579,140471.20435249424,0.6943397864296608,16.75,-0.0,west
93.84012983797695,B003,srf778,windows,371666.21993259946,-0.7426751760042704,140427.70245547162,-0.6696518371116637,20.25,0.0,west
55.29015936311573,B003,srf779,windows,371640.02914505685,-0.7196473170802579,140471.20435249424,0.6943397864296608,20.25,-0.0,west
93.84012983797695,B003,srf780,windows,371666.21993259946,-0.7426751760042704,140427.70245547162,-0.6696518371116637,23.75,0.0,west
55.29015936311573,B003,srf781,windows,371640.02914505685,-0.7196473170802579,140471.20435249424,0.6943397864296608,23.75,-0.0,west
93.84012983797695,B003,srf782,windows,371666.21993259946,-0.7426751760042704,140427.70245547162,-0.6696518371116637,27.25,0.0,west
55.29015936311573,B003,srf783,windows,371640.02914505685,-0.7196473170802579,140471.20435249424,0.6943397864296608,27.25,-0.0,west
93.84012983797695,B003,srf784,windows,371666.21993259946,-0.7426751760042704,140427.70245547162,-0.6696518371116637,30.75,0.0,west
55.29015936311573,B003,srf785,windows,371640.02914505685,-0.7196473170802579,140471.20435249424,0.6943397864296608,30.75,-0.0,west
93.84012983797695,B003,srf786,windows,371666.21993259946,-0.7426751760042704,140427.70245547162,-0.6696518371116637,34.25,0.0,west
55.29015936311573,B003,srf787,windows,371640.02914505685,-0.7196473170802579,140471.20435249424,0.6943397864296608,34.25,-0.0,west
93.84012983797695,B003,srf788,windows,371666.21993259946,-0.7426751760042704,140427.70245547162,-0.6696518371116637,37.75,0.0,west
55.29015936311573,B003,srf789,windows,371640.02914505685,-0.7196473170802579,140471.20435249424,0.6943397864296608,37.75,-0.0,west
93.84012983797695,B003,srf790,windows,371666.21993259946,-0.7426751760042704,140427.70245547162,-0.6696518371116637,41.25,0.0,west
55.29015936311573,B003,srf791,windows,371640.02914505685,-0.7196473170802579,140471.20435249424,0.6943397864296608,41.25,-0.0,west
93.84012983797695,B003,srf792,windows,371666.21993259946,-0.7426751760042704,140427.70245547162,-0.6696518371116637,44.75,0.0,west
55.29015936311573,B003,srf793,windows,371640.02914505685,-0.7196473170802579,140471.20435249424,0.6943397864296608,44.75,-0.0,west
93.84012983797695,B003,srf794,windows,371666.21993259946,-0.7426751760042704,140427.70245547162,-0.6696518371116637,48.25,0.0,west
55.29015936311573,B003,srf795,windows,371640.02914505685,-0.7196473170802579,140471.20435249424,0.6943397864296608,48.25,-0.0,west
93.84012983797695,B003,srf796,windows,371666.21993259946,-0.7426751760042704,140427.70245547162,-0.6696518371116637,51.75,0.0,west
55.29015936311573,B003,srf797,windows,371640.02914505685,-0.7196473170802579,140471.20435249424,0.6943397864296608,51.75,-0.0,west
93.84012983797695,B003,srf798,windows,371666.21993259946,-0.7426751760042704,140427.70245547162,-0.6696518371116637,55.25,0.0,west
55.29015936311573,B003,srf799,windows,371640.02914505685,-0.7196473170802579,140471.20435249424,0.6943397864296608,55.25,-0.0,west
95.97580997709635,B003,srf800,windows,371691.8770310453,0.7426752282930537,140451.5331125131,0.6696517791209554,2.75,-0.0,east
95.97580997709635,B003,srf801,windows,371691.8770310453,0.7426752282930537,140451.5331125131,0.6696517791209554,6.25,-0.0,east
95.97580997709635,B003,srf802,windows,371691.8770310453,0.7426752282930537,140451.5331125131,0.6696517791209554,9.75,-0.0,east
95.97580997709635,B003,srf803,windows,371691.8770310453,0.7426752282930537,140451.5331125131,0.6696517791209554,13.25,-0.0,east
95.97580997709628,B003,srf804,windows,371691.8770310453,0.7426752282930537,140451.5331125131,0.6696517791209554,16.75,-0.0,east
95.97580997709622,B003,srf805,windows,371691.8770310453,0.7426752282930537,140451.5331125131,0.6696517791209554,20.25,-0.0,east
95.97580997709622,B003,srf806,windows,371691.8770310453,0.7426752282930537,140451.5331125131,0.6696517791209554,23.75,-0.0,east
95.97580997709622,B003,srf807,windows,371691.8770310453,0.7426752282930537,140451.5331125131,0.6696517791209554,27.25,-0.0,east
95.97580997709622,B003,srf808,windows,371691.8770310453,0.7426752282930537,140451.5331125131,0.6696517791209554,30.75,-0.0,east
95.97580997709622,B003,srf809,windows,371691.8770310453,0.7426752282930537,140451.5331125131,0.6696517791209554,34.25,-0.0,east
95.97580997709622,B003,srf810,windows,371691.8770310453,0.7426752282930537,140451.5331125131,0.6696517791209554,37.75,-0.0,east
95.97580997709622,B003,srf811,windows,371691.8770310453,0.7426752282930537,140451.5331125131,0.6696517791209554,41.25,-0.0,east
95.97580997709622,B003,srf812,windows,371691.8770310453,0.7426752282930537,140451.5331125131,0.6696517791209554,44.75,-0.0,east
95.97580997709622,B003,srf813,windows,371691.8770310453,0.7426752282930537,140451.5331125131,0.6696517791209554,48.25,-0.0,east
95.97580997709622,B003,srf814,windows,371691.8770310453,0.7426752282930537,140451.5331125131,0.6696517791209554,51.75,-0.0,east
95.97580997709622,B003,srf815,windows,371691.8770310453,0.7426752282930537,140451.5331125131,0.6696517791209554,55.25,-0.0,east
61.00740564912982,B003,srf816,windows,371662.8238525531,0.4077518068448711,140474.817565439,0.9130928014253222,2.75,-0.0,north
61.00740564912982,B003,srf817,windows,371662.8238525531,0.4077518068448711,140474.817565439,0.9130928014253222,6.25,-0.0,north
61.00740564912982,B003,srf818,windows,371662.8238525531,0.4077518068448711,140474.817565439,0.9130928014253222,9.75,-0.0,north
61.00740564912982,B003,srf819,windows,371662.8238525531,0.4077518068448711,140474.817565439,0.9130928014253222,13.25,-0.0,north
61.00740564912978,B003,srf820,windows,371662.8238525531,0.4077518068448711,140474.817565439,0.9130928014253222,16.75,-0.0,north
61.00740564912975,B003,srf821,windows,371662.8238525531,0.4077518068448711,140474.817565439,0.9130928014253222,20.25,-0.0,north
61.00740564912975,B003,srf822,windows,371662.8238525531,0.4077518068448711,140474.817565439,0.9130928014253222,23.75,-0.0,north
61.00740564912975,B003,srf823,windows,371662.8238525531,0.4077518068448711,140474.817565439,0.9130928014253222,27.25,-0.0,north
61.00740564912975,B003,srf824,windows,371662.8238525531,0.4077518068448711,140474.817565439,0.9130928014253222,30.75,-0.0,north
61.00740564912975,B003,srf825,windows,371662.8238525531,0.4077518068448711,140474.817565439,0.9130928014253222,34.25,-0.0,north
61.00740564912975,B003,srf826,windows,371662.8238525531,0.4077518068448711,140474.817565439,0.9130928014253222,37.75,-0.0,north
61.00740564912975,B003,srf827,windows,371662.8238525531,0.4077518068448711,140474.817565439,0.9130928014253222,41.25,-0.0,north
61.00740564912975,B003,srf828,windows,371662.8238525531,0.4077518068448711,140474.817565439,0.9130928014253222,44.75,-0.0,north
61.00740564912975,B003,srf829,windows,371662.8238525531,0.4077518068448711,140474.817565439,0.9130928014253222,48.25,-0.0,north
61.00740564912975,B003,srf830,windows,371662.8238525531,0.4077518068448711,140474.817565439,0.9130928014253222,51.75,-0.0,north
61.00740564912975,B003,srf831,windows,371662.8238525531,0.4077518068448711,140474.817565439,0.9130928014253222,55.25,-0.0,north
72.2608166649527,B003,srf832,windows,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,2.75,-0.0,south
54.60373127789583,B003,srf833,windows,371640.8699361623,-0.642120514642739,140453.06587117646,-0.7666037077101466,2.75,0.0,south
72.2608166649527,B003,srf834,windows,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,6.25,-0.0,south
54.60373127789583,B003,srf835,windows,371640.8699361623,-0.642120514642739,140453.06587117646,-0.7666037077101466,6.25,0.0,south
72.2608166649527,B003,srf836,windows,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,9.75,-0.0,south
54.60373127789583,B003,srf837,windows,371640.8699361623,-0.642120514642739,140453.06587117646,-0.7666037077101466,9.75,0.0,south
72.2608166649527,B003,srf838,windows,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,13.25,-0.0,south
54.60373127789583,B003,srf839,windows,371640.8699361623,-0.642120514642739,140453.06587117646,-0.7666037077101466,13.25,0.0,south
72.26081666495266,B003,srf840,windows,371694.4438692903,0.6696518470664363,140422.54357860552,-0.742675167028298,16.75,-0.0,south
